timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,4,Assemble,24,2133.07,10533.33,0.2025,8400.27,0.7975,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,5,Mill,4,366.62,10533.33,0.0348,10166.72,0.9652,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,6,Lathe,5,433.27,10533.33,0.0411,10100.06,0.9589,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,7,Weld,6,566.60,10533.33,0.0538,9966.73,0.9462,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,8,Inspect,6,533.26,10533.33,0.0506,10000.07,0.9494,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,9,Assemble,7,699.95,10533.33,0.0665,9833.39,0.9335,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,10,Mill,2,166.65,10533.33,0.0158,10366.69,0.9842,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,11,Lathe,2,166.65,10533.33,0.0158,10366.69,0.9842,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,12,Weld,3,233.31,10533.33,0.0221,10300.02,0.9779,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,13,Inspect,2,199.97,10533.33,0.0190,10333.36,0.9810,1.0000,0,0.0
2026-06-12 19:36:34,30j_15m_agv8,SDT_SRWT,43,10533.33,14,Assemble,5,399.96,10533.33,0.0380,10133.38,0.9620,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,0,Mill,23,2099.75,9766.67,0.2150,7666.92,0.7850,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,1,Lathe,22,2033.18,9766.67,0.2082,7733.49,0.7918,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,2,Weld,27,2499.70,9766.67,0.2559,7266.97,0.7441,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,3,Inspect,20,1799.84,9766.67,0.1843,7966.82,0.8157,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,4,Assemble,18,1566.54,9766.67,0.1604,8200.13,0.8396,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,5,Mill,6,533.27,9766.67,0.0546,9233.40,0.9454,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,6,Lathe,3,299.96,9766.67,0.0307,9466.71,0.9693,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,7,Weld,4,366.63,9766.67,0.0375,9400.03,0.9625,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,8,Inspect,3,299.95,9766.67,0.0307,9466.71,0.9693,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,9,Assemble,4,333.27,9766.67,0.0341,9433.39,0.9659,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,10,Mill,2,199.98,9766.67,0.0205,9566.69,0.9795,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,11,Lathe,2,166.64,9766.67,0.0171,9600.02,0.9829,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,12,Weld,3,266.63,9766.67,0.0273,9500.04,0.9727,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,13,Inspect,2,166.64,9766.67,0.0171,9600.02,0.9829,1.0000,0,0.0
2026-06-12 19:41:13,30j_15m_agv8,SDT_SRWT,44,9766.67,14,Assemble,3,266.62,9766.67,0.0273,9500.05,0.9727,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,0,Mill,15,1366.50,9963.50,0.1372,8597.00,0.8628,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,1,Lathe,13,1033.22,9963.50,0.1037,8930.28,0.8963,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,2,Weld,13,1099.87,9963.50,0.1104,8863.62,0.8896,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,3,Inspect,16,1266.50,9963.50,0.1271,8696.99,0.8729,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,4,Assemble,19,1666.47,9963.50,0.1673,8297.02,0.8327,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,5,Mill,10,866.54,9963.50,0.0870,9096.95,0.9130,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,6,Lathe,2,166.65,9963.50,0.0167,9796.85,0.9833,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,7,Weld,8,699.93,9963.50,0.0702,9263.56,0.9298,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,8,Inspect,5,433.27,9963.50,0.0435,9530.22,0.9565,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,9,Assemble,6,499.95,9963.50,0.0502,9463.55,0.9498,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,10,Mill,4,299.94,9963.50,0.0301,9663.56,0.9699,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,11,Lathe,6,533.25,9963.50,0.0535,9430.24,0.9465,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,12,Weld,15,1266.52,9963.50,0.1271,8696.98,0.8729,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,13,Inspect,11,833.24,9963.50,0.0836,9130.26,0.9164,1.0000,0,0.0
2026-06-12 19:31:47,30j_15m_agv8,Random,42,9963.50,14,Assemble,1,66.65,9963.50,0.0067,9896.84,0.9933,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,0,Mill,21,1866.42,10700.00,0.1744,8833.58,0.8256,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,1,Lathe,16,1366.50,10700.00,0.1277,9333.50,0.8723,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,2,Weld,13,1066.54,10700.00,0.0997,9633.46,0.9003,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,3,Inspect,15,1266.52,10700.00,0.1184,9433.48,0.8816,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,4,Assemble,15,1299.82,10700.00,0.1215,9400.18,0.8785,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,5,Mill,2,166.65,10700.00,0.0156,10533.35,0.9844,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,6,Lathe,6,566.62,10700.00,0.0530,10133.38,0.9470,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,7,Weld,11,833.17,10700.00,0.0779,9866.83,0.9221,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,8,Inspect,5,433.29,10700.00,0.0405,10266.72,0.9595,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,9,Assemble,8,699.89,10700.00,0.0654,10000.11,0.9346,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,10,Mill,6,466.57,10700.00,0.0436,10233.43,0.9564,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,11,Lathe,7,499.93,10700.00,0.0467,10200.07,0.9533,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,12,Weld,9,699.90,10700.00,0.0654,10000.10,0.9346,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,13,Inspect,7,566.62,10700.00,0.0530,10133.39,0.9470,1.0000,0,0.0
2026-06-12 19:36:53,30j_15m_agv8,Random,43,10700.00,14,Assemble,13,999.83,10700.00,0.0934,9700.17,0.9066,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,0,Mill,13,1233.20,9700.00,0.1271,8466.80,0.8729,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,1,Lathe,12,1066.54,9700.00,0.1100,8633.46,0.8900,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,2,Weld,13,1133.18,9700.00,0.1168,8566.82,0.8832,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,3,Inspect,13,1166.56,9700.00,0.1203,8533.44,0.8797,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,4,Assemble,14,1166.54,9700.00,0.1203,8533.47,0.8797,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,5,Mill,6,433.29,9700.00,0.0447,9266.71,0.9553,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,6,Lathe,8,599.91,9700.00,0.0618,9100.10,0.9382,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,7,Weld,7,566.62,9700.00,0.0584,9133.38,0.9416,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,8,Inspect,5,499.96,9700.00,0.0515,9200.04,0.9485,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,9,Assemble,4,333.31,9700.00,0.0344,9366.69,0.9656,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,10,Mill,12,1099.92,9700.00,0.1134,8600.08,0.8866,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,11,Lathe,7,633.27,9700.00,0.0653,9066.73,0.9347,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,12,Weld,14,1199.83,9700.00,0.1237,8500.17,0.8763,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,13,Inspect,7,666.63,9700.00,0.0687,9033.38,0.9313,1.0000,0,0.0
2026-06-12 19:41:30,30j_15m_agv8,Random,44,9700.00,14,Assemble,7,599.92,9700.00,0.0618,9100.09,0.9382,1.0000,0,0.0
